1795,95048,p_c
1797,1795,s
1797,1798,p
1797,1803,l
1797,95048,p_d
1797,95048,p_u
1799,1800,p
1803,1809,c
1809,95052,p_c
1810,1809,s
1810,1811,p
1810,1813,l
1810,95052,p_d
1810,95052,p_u
1817,95056,p_c
1818,1817,s
1818,1819,p
1818,1821,l
1818,95056,p_d
1818,95056,p_u
1821,1822,c
1822,1828,c
1828,95060,p_c
1829,1828,s
1829,1830,p
1829,1832,l
1829,95060,p_d
1829,95060,p_u
1832,1833,c
1836,95064,p_c
1837,1836,s
1837,1838,p
1837,1840,l
1837,95064,p_d
1837,95064,p_u
1840,1841,c
1841,1847,c
1847,95068,p_c
1848,1847,s
1848,1849,p
1848,1851,l
1848,95068,p_d
1848,95068,p_u
1851,1852,c
1855,95074,p_c
1856,95076,p_c
1857,1855,s
1857,1858,p
1857,1863,l
1857,95074,p_d
1857,95074,p_u
1859,1856,s
1859,1860,p
1859,1865,l
1859,95076,p_d
1859,95076,p_u
1863,1864,c
1864,1865,s
1864,95078,p_d
1865,95078,p_c
1869,95085,p_c
1871,1872,p
1871,1892,c
1871,1896,c
1873,1869,s
1873,1874,p
1873,1879,l
1873,95085,p_d
1873,95085,p_u
1875,1876,p
1879,1880,c
1880,1881,l
1880,95080,p_u
1881,1885,c
1885,1897,c
1888,1898,c
1896,95094,p_c
1897,95096,p_c
1899,1896,s
1899,1900,p
1899,1908,l
1899,95094,p_d
1899,95094,p_u
1901,1897,s
1901,1902,p
1901,1909,l
1901,95096,p_d
1901,95096,p_u
1903,1904,p
1908,1916,c
1909,1917,c
1910,1918,c
1916,95105,p_c
1917,95107,p_c
1919,1916,s
1919,1920,p
1919,1928,l
1919,95105,p_d
1919,95105,p_u
1921,1917,s
1921,1922,p
1921,1930,l
1921,95107,p_d
1921,95107,p_u
1923,1924,p
1928,1929,c
1928,1932,c
1929,1930,s
1929,95109,p_d
1930,95109,p_c
1937,95117,p_c
1939,95119,p_c
1940,1941,p
1940,1955,s
1940,1982,l
1940,95121,p_d
1940,95121,p_u
1942,1937,s
1942,1943,p
1942,1955,l
1942,95117,p_d
1942,95117,p_u
1944,1945,p
1946,1939,s
1946,1947,p
1946,1974,l
1946,95119,p_d
1946,95119,p_u
1948,1949,p
1948,1986,c
1950,1951,p
1950,1987,c
1955,1957,c
1955,1959,c
1955,1961,c
1955,2005,c
1955,2078,c
1955,95121,p_c
1957,0,s
1957,95123,p_d
1961,1985,c
1969,2006,c
1973,2079,c
1976,2080,c
1985,95140,p_c
1986,95142,p_c
1987,95144,p_c
1988,1985,s
1988,1989,p
1988,1997,l
1988,95140,p_d
1988,95140,p_u
1990,1986,s
1990,1991,p
1990,1998,l
1990,95142,p_d
1990,95142,p_u
1992,1987,s
1992,1993,p
1992,1999,l
1992,95144,p_d
1992,95144,p_u
1997,3022,c
1998,3023,c
1999,3024,c
2005,95152,p_c
2007,2005,s
2007,2008,p
2007,2017,l
2007,95152,p_d
2007,95152,p_u
2009,2010,p
2011,2012,p
2011,2036,c
2011,2038,c
2011,2044,c
2013,2014,p
2017,1671,c
2017,1682,c
2017,2040,c
2017,2042,c
2017,2058,c
2017,2675,c
2017,2716,c
2028,2736,c
2029,2726,c
2030,2737,c
2038,2039,l
2038,95148,p_u
2039,95157,p_c
2040,2039,s
2040,95157,p_d
2058,2059,l
2058,95157,p_u
2059,2444,c
2060,2064,c
2064,2760,c
2078,95165,p_c
2081,2078,s
2081,2082,p
2081,2095,l
2081,95165,p_d
2081,95165,p_u
2083,2084,p
2085,2086,p
2087,2088,p
2089,2090,p
2089,2149,c
2089,2176,c
2095,2096,c
2095,2100,c
2095,2110,c
2095,2116,c
2095,2120,c
2095,2126,c
2095,2128,c
2095,2150,c
2120,2121,l
2120,95159,p_u
2121,2122,c
2126,2127,l
2126,95159,p_u
2127,2132,c
2137,2151,c
2141,2177,c
2143,2178,c
2149,2158,c
2149,2634,c
2150,95181,p_c
2152,2153,p
2152,2158,s
2152,95179,p_d
2154,2150,s
2154,2155,p
2154,2162,l
2154,95181,p_d
2154,95181,p_u
2156,2157,p
2158,95179,p_c
2162,2163,c
2163,2164,l
2163,95172,p_u
2164,2167,c
2167,2635,c
2170,2636,c
2176,2216,c
2179,2180,p
2181,2182,p
2183,2184,p
2183,2215,c
2183,2230,c
2185,2186,p
2185,2215,c
2185,2329,c
2199,2231,c
2206,2330,c
2215,95226,p_c
2216,95228,p_c
2217,2215,s
2217,2218,p
2217,2223,l
2217,95226,p_d
2217,95226,p_u
2219,2216,s
2219,2220,p
2219,2224,l
2219,95228,p_d
2219,95228,p_u
2223,2613,c
2224,2614,c
2230,2251,c
2230,2255,c
2230,2265,c
2230,2276,c
2230,2285,c
2230,2294,c
2230,2311,c
2230,2320,c
2232,2233,p
2232,2428,c
2234,2235,p
2236,2237,p
2236,2427,c
2238,2239,p
2240,2241,p
2242,2243,p
2244,2245,p
2244,2561,c
2246,2247,p
2250,10448,c
2276,2277,l
2276,95237,p_u
2285,2286,l
2285,2287,s
2285,95205,p_d
2285,95237,p_u
2286,2287,c
2287,95205,p_c
2294,2295,l
2294,95239,p_u
2295,2444,c
2296,2559,c
2297,2560,c
2311,2312,l
2311,2313,s
2311,95239,p_u
2311,95240,p_d
2312,2313,c
2313,95240,p_c
2320,2321,l
2320,95240,p_u
2329,2349,c
2329,2353,c
2329,2361,c
2329,2373,c
2329,2382,c
2329,2391,c
2329,2408,c
2329,2418,c
2331,2332,p
2331,2428,c
2333,2334,p
2335,2336,p
2335,2427,c
2337,2338,p
2339,2340,p
2341,2342,p
2343,2344,p
2343,2453,c
2345,2346,p
2373,2374,l
2373,95243,p_u
2382,2383,l
2382,2384,s
2382,95243,p_u
2382,95244,p_d
2383,2384,c
2384,95244,p_c
2391,2392,l
2391,95246,p_u
2392,2444,c
2393,2451,c
2394,2452,c
2408,2409,l
2408,2410,s
2408,95246,p_u
2408,95247,p_d
2409,2410,c
2410,95247,p_c
2418,2419,l
2418,95247,p_u
2427,95253,p_c
2428,95255,p_c
2429,2427,s
2429,2430,p
2429,2437,l
2429,95253,p_d
2429,95253,p_u
2431,2428,s
2431,2432,p
2431,2438,l
2431,95255,p_d
2431,95255,p_u
2433,2434,p
2437,2515,c
2438,2516,c
2444,95259,p_c
2445,2444,s
2445,2446,p
2445,2448,l
2445,95259,p_d
2445,95259,p_u
2451,95265,p_c
2453,95267,p_c
2454,2451,s
2454,2455,p
2454,2463,l
2454,95265,p_d
2454,95265,p_u
2456,2457,p
2458,2453,s
2458,2459,p
2458,2468,l
2458,95267,p_d
2458,95267,p_u
2463,2481,c
2464,2474,c
2465,2482,c
2468,2483,c
2475,2476,p
2481,95273,p_c
2483,95275,p_c
2484,2481,s
2484,2485,p
2484,2501,l
2484,2505,l
2484,2506,s
2484,2512,l
2484,95273,p_d
2484,95277,p_u
2484,95278,p_d
2486,2487,p
2488,2483,s
2488,2489,p
2488,2498,l
2488,95275,p_d
2488,95275,p_u
2505,2506,c
2506,95278,p_c
2515,95284,p_c
2516,95286,p_c
2517,2518,p
2517,2539,c
2519,2515,s
2519,2520,p
2519,2526,l
2519,2534,l
2519,95284,p_d
2519,95284,p_u
2521,2516,s
2521,2522,p
2521,2525,l
2521,2531,l
2521,95286,p_d
2521,95286,p_u
2525,2540,c
2526,2541,c
2539,95294,p_c
2540,95296,p_c
2541,95298,p_c
2542,2539,s
2542,2543,p
2542,2551,l
2542,95294,p_d
2542,95294,p_u
2544,2540,s
2544,2545,p
2544,2552,l
2544,95296,p_d
2544,95296,p_u
2546,2541,s
2546,2547,p
2546,2554,l
2546,95298,p_d
2546,95298,p_u
2559,95304,p_c
2561,95306,p_c
2562,2559,s
2562,2563,p
2562,2571,l
2562,95304,p_d
2562,95304,p_u
2564,2565,p
2566,2561,s
2566,2567,p
2566,2574,l
2566,95306,p_d
2566,95306,p_u
2571,2580,c
2572,2474,c
2573,2581,c
2574,2582,c
2580,95312,p_c
2582,95314,p_c
2583,2580,s
2583,2584,p
2583,2599,l
2583,2603,l
2583,2604,s
2583,2610,l
2583,95312,p_d
2583,95316,p_u
2583,95317,p_d
2585,2586,p
2587,2582,s
2587,2588,p
2587,2597,l
2587,95314,p_d
2587,95314,p_u
2603,2604,c
2604,95317,p_c
2613,95324,p_c
2614,95326,p_c
2615,2613,s
2615,2616,p
2615,2621,l
2615,95324,p_d
2615,95324,p_u
2617,2614,s
2617,2618,p
2617,2623,l
2617,2628,l
2617,95326,p_d
2617,95326,p_u
2621,2622,c
2621,2627,c
2622,2625,s
2622,95328,p_d
2622,95330,p_d
2623,2624,c
2624,2625,l
2624,95236,p_u
2624,95319,p_u
2625,95328,p_c
2625,95330,p_c
2628,2629,c
2634,95335,p_c
2635,95337,p_c
2637,2634,s
2637,2638,p
2637,2646,l
2637,95335,p_d
2637,95335,p_u
2639,2635,s
2639,2640,p
2639,2647,l
2639,95337,p_d
2639,95337,p_u
2641,2642,p
2646,2654,c
2647,2655,c
2648,2656,c
2654,95346,p_c
2655,95348,p_c
2657,2654,s
2657,2658,p
2657,2666,l
2657,95346,p_d
2657,95346,p_u
2659,2655,s
2659,2660,p
2659,2668,l
2659,95348,p_d
2659,95348,p_u
2661,2662,p
2666,2667,c
2666,2670,c
2667,2668,s
2667,95350,p_d
2668,95350,p_c
2675,95354,p_c
2676,2677,p
2678,2675,s
2678,2679,p
2678,2685,l
2678,95354,p_d
2678,95354,p_u
2680,2681,p
2682,2683,p
2685,2977,c
2686,2833,c
2707,2993,c
2716,95358,p_c
2717,2716,s
2717,2718,p
2717,2720,l
2717,95358,p_d
2717,95358,p_u
2727,2728,p
2736,95366,p_c
2738,2739,p
2738,2746,c
2738,2753,c
2738,2756,c
2740,2736,s
2740,2741,p
2740,2747,l
2740,95366,p_d
2740,95366,p_u
2742,2743,p
2746,2749,s
2746,95371,p_d
2747,2791,c
2748,2792,c
2749,95371,p_c
2760,95377,p_c
2761,2762,p
2761,2771,s
2761,2773,l
2761,95379,p_d
2761,95379,p_u
2763,2760,s
2763,2764,p
2763,2766,l
2763,2771,l
2763,95377,p_d
2763,95377,p_u
2771,95379,p_c
2773,2784,c
2774,2777,c
2777,2778,c
2784,95383,p_c
2785,2784,s
2785,2786,p
2785,2788,l
2785,95383,p_d
2785,95383,p_u
2791,95393,p_c
2793,2794,p
2793,2818,s
2793,2827,s
2793,2830,l
2793,95398,p_d
2793,95403,p_d
2793,95407,p_u
2795,2791,s
2795,2796,p
2795,2801,l
2795,95393,p_d
2795,95393,p_u
2797,2798,p
2801,2833,c
2814,2818,c
2818,95398,p_c
2823,2860,c
2824,2827,c
2827,95403,p_c
2833,95410,p_c
2834,2833,s
2834,2835,p
2834,2837,l
2834,95410,p_d
2834,95410,p_u
2837,2893,c
2843,2847,c
2862,2863,p
2864,2865,p
2868,2874,c
2875,2876,p
2893,95425,p_c
2894,2893,s
2894,2895,p
2894,2897,l
2894,95425,p_d
2894,95425,p_u
2901,95433,p_c
2902,2901,s
2902,2903,p
2902,2912,l
2902,95433,p_d
2902,95433,p_u
2904,2905,p
2904,2921,s
2904,2930,l
2904,95441,p_d
2904,95441,p_u
2906,2907,p
2909,2911,c
2911,2936,c
2912,2937,c
2921,95441,p_c
2936,95448,p_c
2937,95450,p_c
2938,2936,s
2938,2939,p
2938,2944,l
2938,95448,p_d
2938,95448,p_u
2940,2937,s
2940,2941,p
2940,2945,l
2940,95450,p_d
2940,95450,p_u
2944,2955,c
2945,2956,c
2955,95458,p_c
2956,95460,p_c
2957,2955,s
2957,2958,p
2957,2963,l
2957,95458,p_d
2957,95458,p_u
2959,2956,s
2959,2960,p
2959,2965,l
2959,95460,p_d
2959,95460,p_u
2963,2964,c
2963,2969,c
2969,2970,s
2969,95462,p_d
2970,95462,p_c
2977,95466,p_c
2978,2977,s
2978,2979,p
2978,2981,l
2978,95466,p_d
2978,95466,p_u
2981,2982,c
2982,3003,c
2994,2995,p
3003,95470,p_c
3004,3003,s
3004,3005,p
3004,3007,l
3004,95470,p_d
3004,95470,p_u
3007,3008,c
3008,3014,c
3014,95474,p_c
3015,3014,s
3015,3016,p
3015,3018,l
3015,95474,p_d
3015,95474,p_u
3018,3019,c
3022,95482,p_c
3023,95484,p_c
3024,95486,p_c
3025,3022,s
3025,3026,p
3025,3036,l
3025,95482,p_d
3025,95482,p_u
3027,3023,s
3027,3028,p
3027,3038,l
3027,95484,p_d
3027,95484,p_u
3029,3024,s
3029,3030,p
3029,3046,l
3029,95486,p_d
3029,95486,p_u
3031,3032,p
3036,3037,c
3036,3045,c
3037,3062,c
3038,3055,c
3039,3063,c
3045,3086,c
3046,3079,c
3055,95490,p_c
3056,3055,s
3056,3057,p
3056,3059,l
3056,95490,p_d
3056,95490,p_u
3062,95496,p_c
3063,95498,p_c
3064,3062,s
3064,3065,p
3064,3070,l
3064,95496,p_d
3064,95496,p_u
3066,3063,s
3066,3067,p
3066,3072,l
3066,95498,p_d
3066,95498,p_u
3070,3071,c
3072,3055,c
3079,95502,p_c
3080,3079,s
3080,3081,p
3080,3083,l
3080,95502,p_d
3080,95502,p_u
3086,95506,p_c
3087,3088,p
3089,3086,s
3089,3090,p
3089,3092,l
3089,95506,p_d
3089,95506,p_u
3092,3093,c
3093,3099,c
3099,95510,p_c
3100,3099,s
3100,3101,p
3100,3103,l
3100,95510,p_d
3100,95510,p_u
3103,3104,c
3104,3110,c
3110,95514,p_c
3111,3110,s
3111,3112,p
3111,3114,l
3111,95514,p_d
3111,95514,p_u
3119,95520,p_c
3122,3119,s
3122,3123,p
3122,3135,l
3122,95520,p_d
3122,95520,p_u
3124,3125,p
3126,3127,p
3128,3129,p
3128,3202,c
3130,3131,p
3130,3202,c
3135,3136,c
3135,3142,c
3135,3146,c
3135,3148,c
3135,3149,c
3135,3156,c
3135,3157,c
3136,63483,c
3137,63484,c
3138,63485,c
3142,3164,c
3146,3164,c
3148,3201,c
3149,3150,c
3150,555,c
3156,3201,c
3157,3158,c
3158,615,c
3164,95536,p_c
3165,3164,s
3165,3166,p
3165,3174,l
3165,95536,p_d
3165,95536,p_u
3167,3168,p
3169,3170,p
3169,3191,s
3169,3197,l
3169,95542,p_d
3169,95542,p_u
3171,3172,p
3174,3388,c
3174,4075,c
3174,5408,c
3174,5420,c
3182,5421,c
3191,95542,p_c
3201,95551,p_c
3202,95553,p_c
3203,3201,s
3203,3204,p
3203,3209,l
3203,95551,p_d
3203,95551,p_u
3205,3202,s
3205,3206,p
3205,3218,l
3205,3227,l
3205,95553,p_d
3205,95553,p_u
3209,3210,c
3209,3235,c
3209,3253,c
3209,3312,c
3210,3211,l
3210,95544,p_u
3212,3215,l
3212,95544,p_u
3212,95545,p_u
3218,3246,c
3219,3254,c
3227,3246,c
3228,3313,c
3235,95562,p_c
3236,3235,s
3236,3237,p
3236,3239,l
3236,95562,p_d
3236,95562,p_u
3239,3240,c
3240,5399,c
3246,95566,p_c
3247,3246,s
3247,3248,p
3247,3250,l
3247,95566,p_d
3247,95566,p_u
3253,95580,p_c
3254,95582,p_c
3255,3253,s
3255,3256,p
3255,3267,l
3255,95580,p_d
3255,95580,p_u
3257,3254,s
3257,3258,p
3257,3279,l
3257,95582,p_d
3257,95582,p_u
3259,3260,p
3259,3274,c
3259,3286,c
3259,5326,c
3259,5346,c
3261,3262,p
3261,3295,s
3261,3302,l
3261,95601,p_d
3261,95601,p_u
3263,3264,p
3267,3377,c
3267,5327,c
3271,3496,c
3274,3275,l
3274,95592,p_u
3275,3482,c
3276,3497,c
3279,3489,c
3280,3498,c
3286,3287,l
3286,3288,s
3286,95592,p_u
3286,95594,p_d
3287,3288,c
3288,95594,p_c
3295,95601,p_c
3308,1593,c
3312,95624,p_c
3313,95626,p_c
3314,3312,s
3314,3315,p
3314,3328,l
3314,95624,p_d
3314,95624,p_u
3316,3313,s
3316,3317,p
3316,3345,l
3316,95626,p_d
3316,95626,p_u
3318,3319,p
3318,3329,s
3318,3337,l
3318,3341,l
3318,95628,p_d
3318,95628,p_u
3320,3321,p
3320,3342,c
3320,3348,c
3320,3457,c
3320,3518,c
3320,3596,c
3322,3323,p
3322,3360,s
3322,3367,l
3322,95684,p_d
3322,95684,p_u
3324,3325,p
3328,3377,c
3328,3388,c
3328,3403,c
3328,3517,c
3329,95628,p_c
3332,3404,c
3333,3458,c
3336,3459,c
3337,3460,c
3341,3496,c
3342,3343,l
3342,95648,p_u
3343,3482,c
3344,3497,c
3345,3489,c
3346,3498,c
3348,3349,l
3348,3350,s
3348,95648,p_u
3348,95652,p_d
3349,3350,c
3350,95652,p_c
3360,95684,p_c
3373,1593,c
3377,95691,p_c
3378,3377,s
3378,3379,p
3378,3381,l
3378,95691,p_d
3378,95691,p_u
3381,3382,c
3382,5307,c
3388,95696,p_c
3389,3388,s
3389,3390,p
3389,3392,l
3389,95696,p_d
3389,95696,p_u
3392,3393,c
3392,3395,c
3393,3394,l
3393,95693,p_u
3395,3396,l
3395,95693,p_u
3403,95701,p_c
3405,3406,p
3407,3403,s
3407,3408,p
3407,3419,l
3407,95701,p_d
3407,95701,p_u
3409,3410,p
3409,5231,c
3411,3412,p
3413,3414,p
3415,3416,p
3415,5230,c
3419,4091,c
3419,5186,c
3419,5222,c
3457,95712,p_c
3460,95714,p_c
3461,3457,s
3461,3462,p
3461,3473,l
3461,95712,p_d
3461,95712,p_u
3463,3464,p
3465,3466,p
3467,3460,s
3467,3468,p
3467,3476,l
3467,95714,p_d
3467,95714,p_u
3473,4941,c
3474,4942,c
3475,4943,c
3476,4944,c
3482,95724,p_c
3483,3482,s
3483,3484,p
3483,3486,l
3483,95724,p_d
3483,95724,p_u
3489,95728,p_c
3490,3489,s
3490,3491,p
3490,3493,l
3490,95728,p_d
3490,95728,p_u
3496,95736,p_c
3497,95738,p_c
3498,95740,p_c
3499,3496,s
3499,3500,p
3499,3508,l
3499,95736,p_d
3499,95736,p_u
3501,3497,s
3501,3502,p
3501,3509,l
3501,95738,p_d
3501,95738,p_u
3503,3498,s
3503,3504,p
3503,3510,l
3503,95740,p_d
3503,95740,p_u
3508,4919,c
3509,4920,c
3510,3489,c
3511,4921,c
3517,95757,p_c
3518,95759,p_c
3519,3517,s
3519,3520,p
3519,3533,l
3519,95757,p_d
3519,95757,p_u
3521,3518,s
3521,3522,p
3521,3546,l
3521,3564,l
3521,3568,l
3521,3574,l
3521,3578,l
3521,3583,l
3521,3586,l
3521,95759,p_d
3521,95759,p_u
3523,3524,p
3523,3559,c
3523,4002,c
3525,3526,p
3525,3550,c
3525,3905,c
3527,3528,p
3527,3552,c
3527,3905,c
3529,3530,p
3529,3554,c
3529,3905,c
3533,3235,c
3533,3377,c
3533,3388,c
3533,3538,c
3533,3543,c
3533,3567,c
3533,3573,c
3533,3879,c
3533,4049,c
3533,4075,c
3537,3920,c
3538,3539,l
3538,95752,p_u
3539,3906,c
3543,3544,l
3543,95752,p_u
3544,3906,c
3546,3547,c
3547,3548,l
3547,95746,p_u
3548,3906,c
3551,3921,c
3553,3922,c
3555,3923,c
3561,95770,p_c
3564,3565,c
3565,3561,s
3565,95770,p_d
3567,4011,c
3568,3569,c
3569,4012,c
3573,4011,c
3574,3575,c
3575,4012,c
3577,4011,c
3578,4038,c
3579,4012,c
3583,3584,c
3584,3585,l
3584,95790,p_u
3585,95792,p_c
3586,3587,c
3587,3585,s
3587,95792,p_d
3589,4050,c
3596,95801,p_c
3597,3596,s
3597,3598,p
3597,3600,l
3597,95801,p_d
3597,95801,p_u
3600,3606,c
3606,95819,p_c
3607,3608,p
3607,3612,s
3607,3634,l
3607,95821,p_d
3607,95821,p_u
3609,3606,s
3609,3610,p
3609,3612,l
3609,95819,p_d
3609,95819,p_u
3612,3617,c
3612,3624,c
3612,3637,c
3612,3649,c
3612,3660,c
3612,95821,p_c
3617,3618,l
3617,95811,p_u
3621,3677,c
3624,3625,l
3624,95811,p_u
3625,3678,c
3626,3679,c
3637,95836,p_c
3638,3637,s
3638,3639,p
3638,3641,l
3638,95836,p_d
3638,95836,p_u
3641,3642,c
3641,3791,c
3642,3643,l
3642,95832,p_u
3643,3792,c
3649,95845,p_c
3650,3649,s
3650,3651,p
3650,3653,l
3650,95845,p_d
3650,95845,p_u
3653,3654,c
3654,3769,c
3660,95853,p_c
3661,3660,s
3661,3662,p
3661,3664,l
3661,95853,p_d
3661,95853,p_u
3664,3669,c
3664,3739,c
3665,3668,l
3665,95848,p_u
3669,3670,l
3669,95850,p_u
3677,95859,p_c
3678,95861,p_c
3680,3677,s
3680,3681,p
3680,3689,l
3680,95859,p_d
3680,95859,p_u
3682,3678,s
3682,3683,p
3682,3690,l
3682,95861,p_d
3682,95861,p_u
3684,3685,p
3689,3697,c
3690,3698,c
3691,3699,c
3697,95869,p_c
3698,95871,p_c
3700,3697,s
3700,3701,p
3700,3713,l
3700,95869,p_d
3700,95869,p_u
3702,3698,s
3702,3703,p
3702,3716,l
3702,3721,l
3702,95871,p_d
3702,95871,p_u
3704,3705,p
3706,3707,p
3706,3728,s
3706,3734,l
3706,95873,p_d
3706,95873,p_u
3708,3709,p
3716,3717,c
3721,3722,c
3722,1774,c
3724,1775,c
3728,95873,p_c
3739,95877,p_c
3740,3739,s
3740,3741,p
3740,3743,l
3740,95877,p_d
3740,95877,p_u
3743,3744,c
3744,3750,c
3750,95881,p_c
3751,3750,s
3751,3752,p
3751,3754,l
3751,95881,p_d
3751,95881,p_u
3754,3755,c
3755,3761,c
3761,95885,p_c
3762,3761,s
3762,3763,p
3762,3765,l
3762,95885,p_d
3762,95885,p_u
3765,3766,c
3769,95890,p_c
3770,3769,s
3770,3771,p
3770,3773,l
3770,95890,p_d
3770,95890,p_u
3773,3774,c
3774,3775,c
3775,3776,c
3776,3782,c
3782,95896,p_c
3783,3782,s
3783,3784,p
3783,3786,l
3783,95896,p_d
3783,95896,p_u
3786,3787,c
3787,3788,l
3787,95893,p_u
3791,95903,p_c
3792,95905,p_c
3793,3791,s
3793,3794,p
3793,3801,l
3793,95903,p_d
3793,95903,p_u
3795,3792,s
3795,3796,p
3795,3802,l
3795,95905,p_d
3795,95905,p_u
3797,3798,p
3801,3808,c
3802,3809,c
3808,95918,p_c
3809,95920,p_c
3810,3811,p
3812,3808,s
3812,3813,p
3812,3822,l
3812,95918,p_d
3812,95918,p_u
3814,3809,s
3814,3815,p
3814,3825,l
3814,95920,p_d
3814,95920,p_u
3816,3817,p
3816,3841,s
3816,3847,l
3816,95925,p_d
3816,95925,p_u
3818,3819,p
3822,3649,c
3822,3826,c
3822,3831,c
3826,3827,l
3826,95922,p_u
3830,3852,c
3831,3832,l
3831,3833,s
3831,95922,p_u
3831,95923,p_d
3832,3833,c
3833,3482,c
3833,95923,p_c
3835,3853,c
3841,95925,p_c
3852,95931,p_c
3853,95933,p_c
3854,3852,s
3854,3855,p
3854,3860,l
3854,95931,p_d
3854,95931,p_u
3856,3853,s
3856,3857,p
3856,3861,l
3856,95933,p_d
3856,95933,p_u
3860,3867,c
3861,3868,c
3867,95939,p_c
3868,95941,p_c
3869,3867,s
3869,3870,p
3869,3875,l
3869,95939,p_d
3869,95939,p_u
3871,3868,s
3871,3872,p
3871,3876,l
3871,95941,p_d
3871,95941,p_u
3879,95946,p_c
3880,3879,s
3880,3881,p
3880,3883,l
3880,95946,p_d
3880,95946,p_u
3883,3388,c
3883,4081,c
3883,4091,c
3883,4108,c
3884,3887,c
3887,4109,c
3888,3890,c
3890,3891,c
3891,4110,c
3892,3894,c
3894,3895,c
3895,4111,c
3896,3898,c
3898,3899,c
3899,4112,c
3905,95953,p_c
3906,95955,p_c
3907,3905,s
3907,3908,p
3907,3913,l
3907,95953,p_d
3907,95953,p_u
3909,3906,s
3909,3910,p
3909,3914,l
3909,95955,p_d
3909,95955,p_u
3913,4901,c
3914,4902,c
3920,95991,p_c
3924,3925,p
3924,3970,c
3924,3995,c
3924,3998,c
3926,3927,p
3926,3940,c
3926,3978,c
3926,4177,c
3926,4202,c
3926,4244,c
3928,3929,p
3928,3942,c
3928,3981,c
3928,4178,c
3930,3931,p
3930,3944,c
3930,3971,c
3930,3984,c
3930,4192,c
3930,4244,c
3932,3920,s
3932,3933,p
3932,95991,p_d
3934,3935,p
3934,3977,c
3934,3986,c
3936,3937,p
3936,3980,c
3936,3988,c
3938,3939,p
3938,3983,c
3938,3990,c
3955,4217,c
3958,3246,c
3961,4218,c
3970,87325,c
3970,87328,c
3971,87326,c
3971,87329,c
3977,87331,c
3977,87334,c
3978,87332,c
3978,87335,c
3980,87337,c
3980,87340,c
3981,87338,c
3981,87341,c
3983,87343,c
3983,87346,c
3984,87344,c
3984,87347,c
3987,4255,c
3989,4256,c
3991,4257,c
4002,96046,p_c
4003,4002,s
4003,4004,p
4003,4006,l
4003,96046,p_d
4003,96046,p_u
4006,4007,c
4007,4008,l
4007,96042,p_u
4011,96060,p_c
4012,96062,p_c
4013,4011,s
4013,4014,p
4013,4021,l
4013,4030,l
4013,96060,p_d
4013,96060,p_u
4015,4012,s
4015,4016,p
4015,4027,l
4015,4034,l
4015,96062,p_d
4015,96062,p_u
4017,4018,p
4017,4025,s
4017,4170,c
4017,96064,p_d
4021,4170,c
4022,4025,l
4022,96048,p_u
4022,96050,p_u
4022,96052,p_u
4022,96056,p_u
4025,96064,p_c
4027,4170,c
4028,4029,l
4028,96048,p_u
4028,96050,p_u
4028,96056,p_u
4028,96064,p_u
4029,96066,p_c
4030,4029,s
4030,96066,p_d
4032,4033,l
4032,96048,p_u
4032,96050,p_u
4032,96064,p_u
4032,96066,p_u
4033,96068,p_c
4033,96070,p_c
4034,4033,s
4034,96068,p_d
4034,96070,p_d
4038,96073,p_c
4039,4038,s
4039,4040,p
4039,4042,l
4039,96073,p_d
4039,96073,p_u
4042,4043,c
4043,4151,c
4049,96078,p_c
4051,4049,s
4051,4052,p
4051,4057,l
4051,96078,p_d
4051,96078,p_u
4053,4054,p
4057,4081,c
4057,4091,c
4057,4108,c
4058,4059,c
4059,4109,c
4060,4062,c
4062,4063,c
4063,4110,c
4064,4066,c
4066,4067,c
4067,4111,c
4068,4070,c
4070,4071,c
4071,4112,c
4075,96082,p_c
4076,4075,s
4076,4077,p
4076,96082,p_d
4081,96087,p_c
4082,4081,s
4082,4083,p
4082,4085,l
4082,96087,p_d
4082,96087,p_u
4085,4086,c
4086,4087,l
4086,96084,p_u
4087,3482,c
4091,96094,p_c
4092,4091,s
4092,4093,p
4092,4095,l
4092,96094,p_d
4092,96094,p_u
4095,4100,c
4095,4131,c
4096,4099,l
4096,96089,p_u
4096,96090,p_u
4100,4101,l
4100,96089,p_u
4108,96106,p_c
4109,96108,p_c
4110,96110,p_c
4111,96112,p_c
4112,96114,p_c
4113,4108,s
4113,4114,p
4113,4128,l
4113,96106,p_d
4113,96106,p_u
4115,4109,s
4115,4116,p
4115,96108,p_d
4117,4110,s
4117,4118,p
4117,96110,p_d
4119,4111,s
4119,4120,p
4119,96112,p_d
4121,4112,s
4121,4122,p
4121,96114,p_d
4131,96118,p_c
4132,4131,s
4132,4133,p
4132,4135,l
4132,96118,p_d
4132,96118,p_u
4135,4136,c
4136,4142,c
4142,96122,p_c
4143,4142,s
4143,4144,p
4143,4146,l
4143,96122,p_d
4143,96122,p_u
4146,4147,c
4147,3761,c
4151,96126,p_c
4152,4151,s
4152,4153,p
4152,4155,l
4152,96126,p_d
4152,96126,p_u
4155,4156,c
4156,4162,c
4162,96130,p_c
4163,4162,s
4163,4164,p
4163,4166,l
4163,96130,p_d
4163,96130,p_u
4166,4167,c
4170,96134,p_c
4171,4170,s
4171,4172,p
4171,4174,l
4171,96134,p_d
4171,96134,p_u
4177,96144,p_c
4178,96146,p_c
4179,4177,s
4179,4180,p
4179,4185,l
4179,96144,p_d
4179,96144,p_u
4181,4178,s
