498,441,c-1
444,5503,p
444,11479,p
444,11485,p
444,14519,p
444,14719,p
444,14812,p
444,15120,p
444,21153,p
444,73657,p
444,77268,p
452,451,c-1
451,5503,p
451,11479,p
451,11485,p
451,14519,p
451,14719,p
451,14812,p
451,15120,p
451,21153,p
451,73657,p
451,77268,p
511,452,c-1
452,5503,p
452,11479,p
452,11485,p
452,14519,p
452,14719,p
452,14812,p
452,15120,p
452,21153,p
452,73657,p
452,77268,p
512,455,c-1
469,5503,p
469,10460,p
469,11479,p
469,11485,p
469,14519,p
469,14719,p
469,14812,p
469,15120,p
469,21153,p
469,33956,p
469,34695,p
469,34735,p
469,45521,p
469,45541,p
469,50809,p
469,64831,p
469,65226,p
469,65899,p
469,73657,p
469,77268,p
94833,469,c-1
469,94833,p_c
471,469,s
471,472,p
477,471,l-1
94833,471,d-1
94833,471,p_d-1
471,94833,p_u
471,94833,u
473,474,p
478,477,c-1
477,5503,p
477,10460,p
477,11479,p
477,11485,p
477,14519,p
477,14719,p
477,14812,p
477,15120,p
477,21153,p
477,33956,p
477,34695,p
477,34735,p
477,45521,p
477,45541,p
477,50809,p
477,64831,p
477,65226,p
477,65899,p
477,73657,p
477,77268,p
480,478,c-1
478,5503,p
478,10460,p
478,11479,p
478,11485,p
478,14519,p
478,14719,p
478,14812,p
478,15120,p
478,21153,p
478,33956,p
478,34695,p
478,34735,p
478,45521,p
478,45541,p
478,50809,p
478,64831,p
478,65226,p
478,65899,p
478,73657,p
478,77268,p
480,5503,p
480,10460,p
480,11479,p
480,11485,p
480,14519,p
480,14719,p
480,14812,p
480,15120,p
480,21153,p
480,33956,p
480,34695,p
480,34735,p
480,45521,p
480,45541,p
480,50809,p
480,64831,p
480,65226,p
480,65899,p
480,73657,p
480,77268,p
94837,483,c-1
483,94837,p_c
485,483,s
485,486,p
491,485,l-1
94837,485,d-1
94837,485,p_d-1
485,94837,p_u
485,94837,u
487,488,p
492,491,c-1
494,492,c-1
94841,497,c-1
497,94841,p_c
499,497,s
499,500,p
505,499,l-1
94841,499,d-1
94841,499,p_d-1
499,94841,p_u
499,94841,u
501,502,p
506,505,c-1
508,506,c-1
511,5503,p
511,10460,p
511,11479,p
511,11485,p
511,14519,p
511,14719,p
511,14812,p
511,15120,p
511,21153,p
511,45521,p
511,45541,p
511,50809,p
511,64831,p
511,73657,p
511,77268,p
94845,511,c-1
511,94845,p_c
513,511,s
513,514,p
519,513,l-1
94845,513,d-1
94845,513,p_d-1
513,94845,p_u
513,94845,u
515,516,p
520,519,c-1
519,5503,p
519,10460,p
519,11479,p
519,11485,p
519,14519,p
519,14719,p
519,14812,p
519,15120,p
519,21153,p
519,45521,p
519,45541,p
519,50809,p
519,64831,p
519,73657,p
519,77268,p
522,520,c-1
520,5503,p
520,10460,p
520,11479,p
520,11485,p
520,14519,p
520,14719,p
520,14812,p
520,15120,p
520,21153,p
520,45521,p
520,45541,p
520,50809,p
520,64831,p
520,73657,p
520,77268,p
522,5503,p
522,10460,p
522,11479,p
522,11485,p
522,14519,p
522,14719,p
522,14812,p
522,15120,p
522,21153,p
522,45521,p
522,45541,p
522,50809,p
522,64831,p
522,73657,p
522,77268,p
525,5503,p
525,10460,p
525,11479,p
525,11485,p
525,14519,p
525,14719,p
525,14812,p
525,15120,p
525,15275,p
525,16550,p
525,20531,p
525,21153,p
525,45521,p
525,45539,p
525,45541,p
525,50809,p
525,64831,p
525,73657,p
525,77268,p
94849,525,c-1
525,94849,p_c
527,525,s
527,528,p
533,527,l-1
94849,527,d-1
94849,527,p_d-1
527,94849,p_u
527,94849,u
529,530,p
534,533,c-1
533,5503,p
533,10460,p
533,11479,p
533,11485,p
533,14519,p
533,14719,p
533,14812,p
533,15120,p
533,15275,p
533,16550,p
533,20531,p
533,21153,p
533,45521,p
533,45539,p
533,45541,p
533,50809,p
533,64831,p
533,73657,p
533,77268,p
536,534,c-1
534,5503,p
534,10460,p
534,11479,p
534,11485,p
534,14519,p
534,14719,p
534,14812,p
534,15120,p
534,15275,p
534,16550,p
534,20531,p
534,21153,p
534,45521,p
534,45539,p
534,45541,p
534,50809,p
534,64831,p
534,73657,p
534,77268,p
536,5503,p
536,10460,p
536,11479,p
536,11485,p
536,14519,p
536,14719,p
536,14812,p
536,15120,p
536,15275,p
536,16550,p
536,20531,p
536,21153,p
536,45521,p
536,45539,p
536,45541,p
536,50809,p
536,64831,p
536,73657,p
536,77268,p
539,5503,p
539,10460,p
539,11479,p
539,11485,p
539,14519,p
539,14719,p
539,14812,p
539,15120,p
539,21153,p
539,45521,p
539,45541,p
539,50809,p
539,64831,p
539,73657,p
539,77268,p
94853,539,c-1
539,94853,p_c
541,539,s
541,542,p
547,541,l-1
94853,541,d-1
94853,541,p_d-1
541,94853,p_u
541,94853,u
543,544,p
548,547,c-1
547,5503,p
547,10460,p
547,11479,p
547,11485,p
547,14519,p
547,14719,p
547,14812,p
547,15120,p
547,21153,p
547,45521,p
547,45541,p
547,50809,p
547,64831,p
547,73657,p
547,77268,p
550,548,c-1
548,5503,p
548,10460,p
548,11479,p
548,11485,p
548,14519,p
548,14719,p
548,14812,p
548,15120,p
548,21153,p
548,45521,p
548,45541,p
548,50809,p
548,64831,p
548,73657,p
548,77268,p
550,5503,p
550,10460,p
550,11479,p
550,11485,p
550,14519,p
550,14719,p
550,14812,p
550,15120,p
550,21153,p
550,45521,p
550,45541,p
550,50809,p
550,64831,p
550,73657,p
550,77268,p
94857,555,c-1
555,94857,p_c
556,555,s
556,557,p
563,556,l-1
94857,556,d-1
94857,556,p_d-1
556,94857,p_u
556,94857,u
558,559,p
560,561,p
570,563,c-1
576,563,c-1
584,563,c-1
608,563,c-1
571,570,c-1
24062,572,c-1
33992,572,c-1
577,576,c-1
469,577,c-1
470,579,c-1
585,584,c-1
469,585,c-1
470,587,c-1
484,590,c-1
497,591,c-1
498,593,c-1
94861,615,c-1
615,94861,p_c
616,615,s
616,617,p
623,616,l-1
94861,616,d-1
94861,616,p_d-1
616,94861,p_u
616,94861,u
618,619,p
620,621,p
629,623,c-1
634,623,c-1
642,623,c-1
668,623,c-1
682,623,c-1
692,623,c-1
704,623,c-1
630,629,c-1
635,634,c-1
469,635,c-1
470,637,c-1
643,642,c-1
469,643,c-1
470,645,c-1
484,648,c-1
497,649,c-1
498,651,c-1
723,665,c-1
669,668,c-1
525,669,c-1
724,673,c-1
723,681,c-1
683,682,c-1
525,683,c-1
724,686,c-1
693,692,c-1
94865,709,c-1
709,94865,p_c
711,709,s
711,712,p
717,711,l-1
94865,711,d-1
94865,711,p_d-1
711,94865,p_u
711,94865,u
713,714,p
718,717,c-1
720,718,c-1
94869,723,c-1
723,94869,p_c
725,723,s
725,726,p
731,725,l-1
94869,725,d-1
94869,725,p_d-1
725,94869,p_u
725,94869,u
727,728,p
732,731,c-1
734,732,c-1
739,14719,p
739,14812,p
739,15120,p
94873,739,c-1
739,94873,p_c
740,739,s
740,741,p
743,740,l-1
94873,740,d-1
94873,740,p_d-1
740,94873,p_u
740,94873,u
744,743,c-1
743,14719,p
743,14812,p
743,15120,p
744,14719,p
744,14812,p
744,15120,p
94877,750,c-1
750,94877,p_c
751,750,s
751,752,p
754,751,l-1
94877,751,d-1
94877,751,p_d-1
751,94877,p_u
751,94877,u
755,754,c-1
761,5503,p
761,11479,p
761,11485,p
761,14519,p
761,14719,p
761,14812,p
761,15120,p
761,21153,p
761,73657,p
761,77268,p
94881,761,c-1
761,94881,p_c
764,765,p
766,761,s
766,767,p
793,766,l-1
94881,766,d-1
94881,766,p_d-1
766,94881,p_u
766,94881,u
768,769,p
770,771,p
772,773,p
774,775,p
776,777,p
778,779,p
780,781,p
782,783,p
784,785,p
786,787,p
788,789,p
290,793,c-1
794,793,c-1
806,793,c-1
810,793,c-1
822,793,c-1
827,793,c-1
835,793,c-1
843,793,c-1
849,793,c-1
855,793,c-1
862,793,c-1
870,793,c-1
878,793,c-1
890,793,c-1
894,793,c-1
906,793,c-1
910,793,c-1
916,793,c-1
943,793,c-1
954,793,c-1
966,793,c-1
968,793,c-1
993,793,c-1
1002,793,c-1
1010,793,c-1
1022,793,c-1
1029,793,c-1
1038,793,c-1
1046,793,c-1
1065,793,c-1
1074,793,c-1
1079,793,c-1
1090,793,c-1
1099,793,c-1
1103,793,c-1
1105,793,c-1
1115,793,c-1
1121,793,c-1
1129,793,c-1
1131,793,c-1
1140,793,c-1
1142,793,c-1
1154,793,c-1
793,5503,p
793,11479,p
793,11485,p
793,14519,p
793,14719,p
793,14812,p
793,15120,p
793,21153,p
793,73657,p
793,77268,p
795,794,c-1
794,5503,p
794,11479,p
794,11485,p
794,14519,p
794,14719,p
794,14812,p
794,15120,p
794,21153,p
794,73657,p
794,77268,p
469,795,c-1
795,5503,p
795,11479,p
795,11485,p
795,14519,p
795,14719,p
795,14812,p
795,15120,p
795,21153,p
795,73657,p
795,77268,p
470,797,c-1
484,800,c-1
497,801,c-1
498,803,c-1
806,5503,p
806,11479,p
806,11485,p
806,14519,p
806,14719,p
806,14812,p
806,15120,p
806,21153,p
806,73657,p
806,77268,p
811,810,c-1
810,5503,p
810,11479,p
810,11485,p
810,14519,p
810,14719,p
810,14812,p
810,15120,p
810,21153,p
810,73657,p
810,77268,p
469,811,c-1
811,5503,p
811,11479,p
811,11485,p
811,14519,p
811,14719,p
811,14812,p
811,15120,p
811,21153,p
811,73657,p
811,77268,p
470,813,c-1
484,816,c-1
497,817,c-1
498,819,c-1
822,5503,p
822,11479,p
822,11485,p
822,14519,p
822,14719,p
822,14812,p
822,15120,p
822,21153,p
822,73657,p
822,77268,p
828,827,c-1
827,5503,p
827,11479,p
827,11485,p
827,14519,p
827,14719,p
827,14812,p
827,15120,p
827,21153,p
827,73657,p
827,77268,p
469,828,c-1
828,5503,p
828,11479,p
828,11485,p
828,14519,p
828,14719,p
828,14812,p
828,15120,p
828,21153,p
828,73657,p
828,77268,p
470,830,c-1
836,835,c-1
835,5503,p
835,11479,p
835,11485,p
835,14519,p
835,14719,p
835,14812,p
835,15120,p
835,21153,p
835,73657,p
835,77268,p
511,836,c-1
836,5503,p
836,11479,p
836,11485,p
836,14519,p
836,14719,p
836,14812,p
836,15120,p
836,21153,p
836,73657,p
836,77268,p
512,838,c-1
844,843,c-1
843,5503,p
843,11479,p
843,11485,p
843,14519,p
843,14719,p
843,14812,p
843,15120,p
843,21153,p
843,73657,p
843,77268,p
511,844,c-1
844,5503,p
844,11479,p
844,11485,p
844,14519,p
844,14719,p
844,14812,p
844,15120,p
844,21153,p
844,73657,p
844,77268,p
512,846,c-1
849,5503,p
849,11479,p
849,11485,p
849,14519,p
849,14719,p
849,14812,p
849,15120,p
849,21153,p
31093,849,c-1
849,73657,p
849,77268,p
31094,850,c-1
856,855,c-1
855,5503,p
855,11479,p
855,11485,p
855,14519,p
855,14719,p
855,14812,p
855,15120,p
855,21153,p
855,73657,p
855,77268,p
511,856,c-1
856,5503,p
856,11479,p
856,11485,p
856,14519,p
856,14719,p
856,14812,p
856,15120,p
856,21153,p
856,73657,p
856,77268,p
19685,857,c-1
512,859,c-1
863,862,c-1
862,5503,p
862,11479,p
862,11485,p
862,14519,p
862,14719,p
862,14812,p
862,15120,p
862,21153,p
862,73657,p
862,77268,p
511,863,c-1
863,5503,p
863,11479,p
863,11485,p
863,14519,p
863,14719,p
863,14812,p
863,15120,p
863,21153,p
863,73657,p
863,77268,p
10701,864,c-1
512,866,c-1
871,870,c-1
870,5503,p
870,11479,p
870,11485,p
870,14519,p
870,14719,p
870,14812,p
870,15120,p
870,21153,p
870,73657,p
870,77268,p
525,871,c-1
871,5503,p
871,11479,p
871,11485,p
871,14519,p
871,14719,p
871,14812,p
871,15120,p
871,21153,p
871,73657,p
871,77268,p
526,873,c-1
879,878,c-1
878,5503,p
878,11479,p
878,11485,p
878,14519,p
878,14719,p
878,14812,p
878,15120,p
878,21153,p
878,73657,p
878,77268,p
469,879,c-1
879,5503,p
879,11479,p
879,11485,p
879,14519,p
879,14719,p
879,14812,p
879,15120,p
879,21153,p
879,73657,p
879,77268,p
470,881,c-1
484,884,c-1
497,885,c-1
498,887,c-1
890,5503,p
890,11479,p
890,11485,p
890,14519,p
890,14719,p
890,14812,p
890,15120,p
890,21153,p
890,73657,p
890,77268,p
895,894,c-1
894,5503,p
894,11479,p
894,11485,p
894,14519,p
894,14719,p
894,14812,p
894,15120,p
894,21153,p
894,73657,p
894,77268,p
469,895,c-1
895,5503,p
895,11479,p
895,11485,p
895,14519,p
895,14719,p
895,14812,p
895,15120,p
895,21153,p
895,73657,p
895,77268,p
470,897,c-1
484,900,c-1
497,901,c-1
498,903,c-1
906,5503,p
906,11479,p
906,11485,p
906,14519,p
906,14719,p
906,14812,p
906,15120,p
906,21153,p
906,73657,p
906,77268,p
910,5503,p
910,11479,p
910,11485,p
910,14519,p
910,14719,p
910,14812,p
910,15120,p
910,21153,p
31108,910,c-1
910,73657,p
910,77268,p
31109,911,c-1
31110,912,c-1
917,916,c-1
916,5503,p
916,11479,p
916,11485,p
916,14519,p
916,14719,p
916,14812,p
916,15120,p
916,21153,p
916,73657,p
916,77268,p
539,917,c-1
917,5503,p
917,11479,p
917,11485,p
917,14519,p
917,14719,p
917,14812,p
917,15120,p
917,21153,p
917,73657,p
917,77268,p
33993,918,c-1
540,920,c-1
1550,927,c-1
9847,927,c-1
10137,927,c-1
42393,927,c-1
64100,927,c-1
66243,927,c-1
76900,927,c-1
1177,928,c-1
944,943,c-1
943,5503,p
943,11479,p
943,11485,p
943,14519,p
943,14719,p
943,14812,p
943,15120,p
943,21153,p
943,73657,p
943,77268,p
1190,944,c-1
944,5503,p
944,11479,p
944,11485,p
944,14519,p
944,14719,p
944,14812,p
944,15120,p
944,21153,p
944,73657,p
944,77268,p
24492,945,c-1
1191,947,c-1
955,954,c-1
954,5503,p
954,11479,p
954,11485,p
954,14519,p
954,14719,p
954,14812,p
954,15120,p
954,21153,p
954,73657,p
954,77268,p
469,955,c-1
955,5503,p
955,11479,p
955,11485,p
955,14519,p
955,14719,p
955,14812,p
955,15120,p
955,21153,p
955,73657,p
955,77268,p
470,957,c-1
967,966,c-1
966,5503,p
966,11479,p
966,11485,p
966,14519,p
966,14719,p
966,14812,p
966,15120,p
966,21153,p
966,73657,p
966,77268,p
511,967,c-1
967,5503,p
967,11479,p
967,11485,p
967,14519,p
967,14719,p
967,14812,p
967,15120,p
967,21153,p
967,73657,p
967,77268,p
969,968,c-1
968,5503,p
968,11479,p
968,11485,p
968,14519,p
968,14719,p
968,14812,p
968,15120,p
968,21153,p
968,73657,p
968,77268,p
511,969,c-1
969,5503,p
969,11479,p
969,11485,p
969,14519,p
969,14719,p
969,14812,p
969,15120,p
969,21153,p
969,73657,p
969,77268,p
512,971,c-1
512,974,c-1
291,980,c-1
994,993,c-1
993,5503,p
993,11479,p
993,11485,p
993,14519,p
993,14719,p
993,14812,p
993,15120,p
993,21153,p
993,73657,p
993,77268,p
469,994,c-1
994,5503,p
994,11479,p
994,11485,p
994,14519,p
994,14719,p
994,14812,p
994,15120,p
994,21153,p
994,73657,p
994,77268,p
470,996,c-1
1003,1002,c-1
1002,5503,p
1002,11479,p
1002,11485,p
1002,14519,p
1002,14719,p
1002,14812,p
1002,15120,p
1002,21153,p
1002,73657,p
1002,77268,p
511,1003,c-1
1003,5503,p
1003,11479,p
1003,11485,p
1003,14519,p
1003,14719,p
1003,14812,p
1003,15120,p
1003,21153,p
1003,73657,p
1003,77268,p
512,1005,c-1
1011,1010,c-1
1010,5503,p
1010,11479,p
1010,11485,p
1010,14519,p
1010,14719,p
1010,14812,p
1010,15120,p
1010,21153,p
1010,73657,p
1010,77268,p
511,1011,c-1
1011,5503,p
1011,11479,p
1011,11485,p
1011,14519,p
1011,14719,p
1011,14812,p
1011,15120,p
1011,21153,p
1011,73657,p
1011,77268,p
512,1013,c-1
1023,1022,c-1
1022,5503,p
1022,11479,p
1022,11485,p
1022,14519,p
1022,14719,p
1022,14812,p
1022,15120,p
1022,21153,p
1022,73657,p
1022,77268,p
511,1023,c-1
1023,5503,p
1023,11479,p
1023,11485,p
1023,14519,p
1023,14719,p
1023,14812,p
1023,15120,p
1023,21153,p
1023,73657,p
1023,77268,p
512,1025,c-1
1030,1029,c-1
1029,5503,p
1029,11479,p
1029,11485,p
1029,14519,p
1029,14719,p
1029,14812,p
1029,15120,p
1029,21153,p
1029,73657,p
1029,77268,p
511,1030,c-1
1030,5503,p
1030,11479,p
1030,11485,p
1030,14519,p
1030,14719,p
1030,14812,p
1030,15120,p
1030,21153,p
1030,73657,p
1030,77268,p
512,1032,c-1
1038,5503,p
1038,11479,p
1038,11485,p
1038,14519,p
1038,14719,p
1038,14812,p
1038,15120,p
1038,21153,p
35633,1038,c-1
1038,73657,p
1038,77268,p
35634,1039,c-1
35635,1040,c-1
1046,5503,p
1046,11479,p
1046,11485,p
1046,14519,p
1046,14719,p
1046,14812,p
1046,15120,p
1046,21153,p
35633,1046,c-1
1046,73657,p
1046,77268,p
35634,1047,c-1
35635,1048,c-1
710,1063,c-1
723,1064,c-1
1066,1065,c-1
1065,5503,p
1065,11479,p
1065,11485,p
1065,14519,p
1065,14719,p
1065,14812,p
1065,15120,p
1065,21153,p
1065,73657,p
1065,77268,p
525,1066,c-1
1066,5503,p
1066,11479,p
1066,11485,p
1066,14519,p
1066,14719,p
1066,14812,p
1066,15120,p
1066,21153,p
1066,73657,p
1066,77268,p
526,1068,c-1
724,1071,c-1
1074,5503,p
1074,11479,p
1074,11485,p
1074,14519,p
1074,14719,p
1074,14812,p
1074,15120,p
1074,21153,p
1074,73657,p
1074,77268,p
1080,1079,c-1
1079,5503,p
1079,11479,p
1079,11485,p
1079,14519,p
1079,14719,p
1079,14812,p
1079,15120,p
1079,21153,p
1079,73657,p
1079,77268,p
525,1080,c-1
1080,5503,p
1080,11479,p
1080,11485,p
1080,14519,p
1080,14719,p
1080,14812,p
1080,15120,p
1080,21153,p
1080,73657,p
1080,77268,p
526,1082,c-1
710,1088,c-1
723,1089,c-1
1091,1090,c-1
1090,5503,p
1090,11479,p
1090,11485,p
1090,14519,p
1090,14719,p
1090,14812,p
1090,15120,p
1090,21153,p
1090,73657,p
1090,77268,p
525,1091,c-1
1091,5503,p
1091,11479,p
1091,11485,p
1091,14519,p
1091,14719,p
1091,14812,p
1091,15120,p
1091,21153,p
1091,73657,p
1091,77268,p
526,1093,c-1
724,1096,c-1
1099,5503,p
1099,11479,p
1099,11485,p
1099,14519,p
1099,14719,p
1099,14812,p
1099,15120,p
1099,21153,p
1099,73657,p
1099,77268,p
1104,1103,c-1
1103,5503,p
1103,11479,p
1103,11485,p
1103,14519,p
1103,14719,p
1103,14812,p
1103,15120,p
1103,21153,p
1103,73657,p
1103,77268,p
539,1104,c-1
1104,5503,p
1104,11479,p
1104,11485,p
1104,14519,p
1104,14719,p
1104,14812,p
1104,15120,p
1104,21153,p
1104,73657,p
1104,77268,p
1106,1105,c-1
1105,5503,p
1105,11479,p
1105,11485,p
1105,14519,p
1105,14719,p
1105,14812,p
1105,15120,p
1105,21153,p
1105,73657,p
1105,77268,p
1106,5503,p
1106,11479,p
1106,11485,p
1106,14519,p
1106,14719,p
1106,14812,p
1106,15120,p
1106,21153,p
1106,73657,p
1106,77268,p
540,1110,c-1
1116,1115,c-1
1115,5503,p
1115,11479,p
1115,11485,p
1115,14519,p
1115,14719,p
1115,14812,p
1115,15120,p
1115,21153,p
1115,73657,p
1115,77268,p
539,1116,c-1
1116,5503,p
1116,11479,p
1116,11485,p
1116,14519,p
1116,14719,p
1116,14812,p
1116,15120,p
1116,21153,p
1116,73657,p
1116,77268,p
540,1118,c-1
1122,1121,c-1
1121,5503,p
1121,11479,p
1121,11485,p
1121,14519,p
1121,14719,p
1121,14812,p
1121,15120,p
1121,21153,p
1121,73657,p
1121,77268,p
539,1122,c-1
1122,5503,p
1122,11479,p
1122,11485,p
1122,14519,p
1122,14719,p
1122,14812,p
1122,15120,p
1122,21153,p
1122,73657,p
1122,77268,p
540,1124,c-1
1130,1129,c-1
1129,5503,p
1129,11479,p
1129,11485,p
1129,14519,p
1129,14719,p
1129,14812,p
1129,15120,p
1129,21153,p
1129,73657,p
1129,77268,p
539,1130,c-1
1130,5503,p
1130,11479,p
1130,11485,p
1130,14519,p
1130,14719,p
1130,14812,p
1130,15120,p
1130,21153,p
1130,73657,p
1130,77268,p
1132,1131,c-1
1131,5503,p
1131,11479,p
1131,11485,p
1131,14519,p
1131,14719,p
1131,14812,p
1131,15120,p
1131,21153,p
1131,73657,p
1131,77268,p
539,1132,c-1
1132,5503,p
1132,11479,p
1132,11485,p
1132,14519,p
1132,14719,p
1132,14812,p
1132,15120,p
1132,21153,p
1132,73657,p
1132,77268,p
540,1134,c-1
540,1137,c-1
1141,1140,c-1
1140,5503,p
1140,11479,p
1140,11485,p
1140,14519,p
1140,14719,p
1140,14812,p
1140,15120,p
1140,21153,p
1140,73657,p
1140,77268,p
511,1141,c-1
1141,5503,p
1141,11479,p
1141,11485,p
1141,14519,p
1141,14719,p
1141,14812,p
1141,15120,p
1141,21153,p
1141,73657,p
1141,77268,p
1143,1142,c-1
1142,5503,p
1142,11479,p
1142,11485,p
1142,14519,p
1142,14719,p
1142,14812,p
1142,15120,p
1142,21153,p
1142,73657,p
1142,77268,p
511,1143,c-1
1143,5503,p
1143,11479,p
1143,11485,p
1143,14519,p
1143,14719,p
1143,14812,p
1143,15120,p
1143,21153,p
1143,73657,p
1143,77268,p
512,1145,c-1
512,1148,c-1
1154,5503,p
1154,11479,p
1154,11485,p
1154,14519,p
1154,14719,p
1154,14812,p
1154,15120,p
1154,21153,p
31480,1154,c-1
1154,73657,p
1154,77268,p
31481,1155,c-1
94885,1176,c-1
1176,94885,p_c
1178,1176,s
1178,1179,p
1184,1178,l-1
94885,1178,d-1
94885,1178,p_d-1
1178,94885,p_u
1178,94885,u
1180,1181,p
1185,1184,c-1
1187,1185,c-1
1190,5503,p
1190,10460,p
1190,11479,p
1190,11485,p
1190,14519,p
1190,14719,p
1190,14812,p
1190,15120,p
1190,21153,p
1190,31118,p
1190,31237,p
1190,33956,p
1190,34695,p
1190,34735,p
1190,40131,p
1190,41088,p
1190,41741,p
1190,42405,p
1190,45328,p
1190,45521,p
1190,45541,p
1190,45915,p
1190,50809,p
1190,64831,p
1190,65226,p
1190,65899,p
1190,73657,p
1190,77268,p
94889,1190,c-1
1190,94889,p_c
1192,1190,s
1192,1193,p
1198,1192,l-1
94889,1192,d-1
94889,1192,p_d-1
1192,94889,p_u
1192,94889,u
1194,1195,p
1199,1198,c-1
1198,5503,p
1198,10460,p
1198,11479,p
1198,11485,p
1198,14519,p
1198,14719,p
1198,14812,p
1198,15120,p
1198,21153,p
1198,31118,p
1198,31237,p
1198,33956,p
1198,34695,p
1198,34735,p
1198,40131,p
1198,41088,p
1198,41741,p
1198,42405,p
1198,45328,p
1198,45521,p
1198,45541,p
1198,45915,p
1198,50809,p
1198,64831,p
1198,65226,p
1198,65899,p
1198,73657,p
1198,77268,p
1201,1199,c-1
1199,5503,p
1199,10460,p
1199,11479,p
1199,11485,p
1199,14519,p
1199,14719,p
1199,14812,p
1199,15120,p
1199,21153,p
1199,31118,p
1199,31237,p
1199,33956,p
1199,34695,p
1199,34735,p
1199,40131,p
1199,41088,p
1199,41741,p
1199,42405,p
1199,45328,p
1199,45521,p
1199,45541,p
1199,45915,p
1199,50809,p
1199,64831,p
1199,65226,p
1199,65899,p
1199,73657,p
1199,77268,p
1201,5503,p
1201,10460,p
1201,11479,p
1201,11485,p
1201,14519,p
1201,14719,p
1201,14812,p
1201,15120,p
1201,21153,p
1201,31118,p
1201,31237,p
1201,33956,p
1201,34695,p
1201,34735,p
1201,40131,p
1201,41088,p
1201,41741,p
1201,42405,p
1201,45328,p
1201,45521,p
1201,45541,p
1201,45915,p
1201,50809,p
1201,64831,p
1201,65226,p
1201,65899,p
1201,73657,p
1201,77268,p
94895,1206,c-1
1206,94895,p_c
1208,1206,s
1208,1209,p
1214,1208,l-1
94895,1208,d-1
94895,1208,p_d-1
1208,94895,p_u
1208,94895,u
1210,1211,p
1215,1214,c-1
1220,1214,c-1
1222,1214,c-1
34972,1215,c-1
34973,1216,c-1
30395,1221,c-1
30395,1223,c-1
94901,1231,c-1
1231,94901,p_c
1233,1231,s
1233,1234,p
1239,1233,l-1
94901,1233,d-1
94901,1233,p_d-1
1233,94901,p_u
1233,94901,u
1235,1236,p
555,1239,c-1
615,1239,c-1
1240,1239,c-1
30629,1240,c-1
30630,1241,c-1
94919,1251,c-1
1251,94919,p_c
1254,1255,p
1256,1251,s
1256,1257,p
1289,1256,l-1
94919,1256,d-1
94919,1256,p_d-1
1256,94919,p_u
1256,94919,u
1258,1259,p
1260,1261,p
1262,1263,p
1264,1265,p
1494,1264,c-1
1514,1264,c-1
1583,1264,c-1
1266,1267,p
1496,1266,c-1
1268,1269,p
1270,1271,p
1272,1273,p
1272,1433,s
1478,1272,l-1
94931,1272,d-1
94931,1272,p_d-1
1272,94931,p_u
1272,94931,u
1274,1275,p
1276,1277,p
1354,1276,c-1
1535,1276,c-1
1278,1279,p
1280,1281,p
1394,1280,c-1
1535,1280,c-1
1282,1283,p
1402,1282,c-1
1549,1282,c-1
1284,1285,p
1459,1284,c-1
1549,1284,c-1
1290,1289,c-1
1300,1289,c-1
1325,1289,c-1
1341,1289,c-1
1361,1289,c-1
1373,1289,c-1
1375,1289,c-1
1407,1289,c-1
1440,1289,c-1
1301,1300,c-1
469,1301,c-1
470,1303,c-1
484,1306,c-1
497,1307,c-1
498,1309,c-1
484,1316,c-1
497,1317,c-1
498,1319,c-1
1326,1325,c-1
1495,1328,c-1
39121,1330,c-1
1342,1341,c-1
1190,1342,c-1
1191,1344,c-1
1515,1350,c-1
1354,1277,p
1362,1361,c-1
469,1362,c-1
470,1364,c-1
1374,1373,c-1
511,1374,c-1
1376,1375,c-1
511,1376,c-1
512,1378,c-1
512,1381,c-1
1515,1392,c-1
1394,1281,p
1515,1400,c-1
1402,1283,p
1408,1407,c-1
469,1408,c-1
470,1410,c-1
484,1413,c-1
497,1414,c-1
498,1416,c-1
497,1422,c-1
498,1424,c-1
94931,1433,c-1
1433,94931,p_c
1441,1440,c-1
511,1441,c-1
512,1443,c-1
1515,1457,c-1
1459,1285,p
1593,1484,c-1
1494,1265,p
1494,46155,p
1494,46339,p
1494,46343,p
94945,1494,c-1
1494,94945,p_c
1496,1267,p
1496,46157,p
1496,46341,p
1496,46345,p
94947,1496,c-1
1496,94947,p_c
1497,1494,s
1497,1498,p
1506,1497,l-1
94945,1497,d-1
94945,1497,p_d-1
1497,94945,p_u
1497,94945,u
1499,1500,p
1501,1496,s
1501,1502,p
1508,1501,l-1
94947,1501,d-1
94947,1501,p_d-1
1501,94947,p_u
1501,94947,u
1506,1265,p
1937,1506,c-1
1506,46155,p
1506,46339,p
1506,46343,p
1938,1507,c-1
1508,1267,p
1939,1508,c-1
1508,46157,p
1508,46341,p
1508,46345,p
1514,1265,p
1514,33523,p
1514,33525,p
1514,46155,p
1514,46339,p
1514,46343,p
1514,65228,p
1514,65242,p
1514,65244,p
1514,65901,p
1514,66261,p
94959,1514,c-1
1514,94959,p_c
1516,1517,p
1529,1516,c-1
1531,1516,c-1
1518,1514,s
1518,1519,p
1524,1518,l-1
94959,1518,d-1
94959,1518,p_d-1
1518,94959,p_u
1518,94959,u
1520,1521,p
1524,1265,p
1869,1524,c-1
1524,33523,p
1524,33525,p
1524,46155,p
1524,46339,p
1524,46343,p
1524,65228,p
1524,65242,p
1524,65244,p
1524,65901,p
1524,66261,p
1870,1525,c-1
1529,1517,p
1531,1517,p
1535,1277,p
1535,1281,p
1535,31605,p
